MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,TotalBedrooms_proxy,RoomsPerHousehold,BedroomsPerRoom,PopulationPerHousehold,IncomePerRoom
0.5980534245490461,-1.9666422719959147,-0.3277224830151151,1.1595716957494804,-0.6087355964482539,-1.0401481264664012,-0.6217856955728286,0.482391347147028,-0.15106803695759277,-0.3277224830151151,0.4312176306738546,-1.0401481264664012,1.2227409274842325
-0.7778389462018298,1.0635185779781018,-0.7813937826907932,1.6001297159271395,-1.0752156711000476,-0.2632743776145249,-0.7621104399235163,0.6422500762133676,-0.9686294143716923,-0.7813937826907932,1.1290292161213085,-0.2632743776145249,-0.6603084324057646
0.2317297585144927,0.26610782798493954,0.4353023081200875,0.09335505791820586,-0.46108223948564125,-0.34939380217841326,1.1182411343756746,-1.3909531340991794,-0.37720203496574817,0.4353023081200875,-0.5173273587583921,-0.34939380217841326,0.07874844125175144
1.5918205495181055,-0.8502672220054875,2.3203201907223745,0.35381275949443836,1.2767847052955512,0.22669035995511386,1.146306083245813,-1.51584276618226,1.1118033673033358,2.3203201907223745,-1.4077112642009741,0.22669035995511386,0.49353201771986094
0.37373398846913075,0.42558997798357195,0.23294045051336368,-0.2631577644386008,1.7249714436864905,-0.6137462432124199,-1.3514743661963957,1.1767777015289558,2.1207088968781815,0.23294045051336368,-0.46168123768765973,-0.6137462432124199,0.40515278396438237
0.027674142309804955,-0.29207969701027403,-0.47596987228234305,-1.6700519385778765,-0.5434022526594873,-0.6819707769648219,-0.8416277950555692,0.8470690728296251,-0.5302773566943453,-0.47596987228234305,-0.2678745863057106,-0.6819707769648219,0.4621323994196953
-0.380384593156888,-1.4881958220000173,0.6316823752738628,1.069705291910605,-0.10305551552320012,0.0763758650080366,-0.9024351842742008,1.1168306781290749,-0.053656468584849015,0.6316823752738628,-0.418044045554105,0.0763758650080366,-0.8044048846066428
0.4401426209617806,0.5053310529828882,0.6369791174585999,-0.3309866526351332,-0.9955089916777524,0.069885917206326,0.9404964581981381,-1.2560723314494544,-1.048646059820732,0.6369791174585999,-0.7521157113747811,0.069885917206326,0.21688810199512978
0.34512315470747534,-0.6110439970075389,-0.2775544593307002,0.013337710225236952,-0.907962311000805,-0.809109760333052,0.7533967990638911,-1.1761429669162846,-0.7390164317787963,-0.2775544593307002,0.045258866330096084,-0.809109760333052,0.782735673830029
5.839873151340413,-2.126124421994547,2.5300448956690085,2.2574777029208826,-1.7102557727268595,-0.17694648191879456,0.9825938815033455,-1.1911297227662478,-1.6748632850740846,2.5300448956690085,-1.1574787824350659,-0.17694648191879456,4.2077161657056035
1.1378794861473998,-0.1325975470116416,1.4828453698326762,0.8467228962819312,1.9379581444378695,0.7260589152015474,-0.7293679995750229,0.9020205109461802,1.4979706562095696,1.4828453698326762,-0.9621114817423375,0.7260589152015474,0.5027741448808941
0.2463764055227529,1.6217061029733153,0.2684216027396004,-0.7635529412299134,-0.8439356340878138,-0.36730179312845096,-0.6966255592265294,0.7421617818798334,-0.8433859693210217,0.2684216027396004,-0.6154337427892083,-0.36730179312845096,0.20755995070199074
1.608829558947053,-0.9300082970048038,1.487675363032359,-0.5960999709016045,-0.44670890385211265,0.4040080393054814,0.5803296143647132,-0.06712303401852333,-0.6485628325755342,1.487675363032359,-1.2543368722792811,0.4040080393054814,1.000216648339899
-0.6805621114122014,-0.9300082970048038,0.03406390112236777,0.726257168376823,0.8011579625133302,0.15784410737826288,2.867622947280892,-2.315136411513972,0.7673838934139917,0.03406390112236777,-0.0412689785572151,0.15784410737826288,-0.9430615266056728
-1.078856415540054,-0.7705261470061714,0.09620621469277214,1.614529659032729,-0.21934886746720472,0.4512035710103549,2.5495535267526708,-2.070352732631137,-0.2450006207455957,0.09620621469277214,0.14089623541572915,0.4512035710103549,-1.5293841536862784
0.640155972579959,0.8242953529801531,0.5119362368098459,-0.8884781730621438,-0.06777550987726613,0.09756482997175507,-0.6732381018347464,0.7171838554632187,-0.26239554366929974,0.5119362368098459,-0.8075567284867984,0.09756482997175507,0.5541041803783869
0.07654879594668801,-1.5679368969993335,0.3982125729817358,-0.7157092354218251,0.5424379211098143,0.2590087894209539,0.2108077875745743,0.26258559468080744,0.2316202673639006,0.3982125729817358,-0.6919597271150753,0.2590087894209539,-0.10122210623682322
-0.1675094905816352,1.860929327971264,0.627234029023477,2.2574777029208826,-1.3927357219134535,-0.6707016398026373,-0.6966255592265294,0.7421617818798334,-1.253906150320442,0.627234029023477,-0.13421784509345305,-0.6707016398026373,-0.5364446817029929
0.6648295356404691,1.3027418029760505,-0.1400831872943021,-0.9703160908917697,-0.6688422727339192,-0.7182165397671681,-0.6919480677481742,0.6072809792301085,-0.5789831408807172,-0.1400831872943021,-0.3587492232289094,-0.7182165397671681,1.1346923864206147
-0.36138069990602695,0.1863667529856233,0.12435092956367648,0.1902388073307734,-0.6061222626967032,-0.6698177859075646,-0.6872705762698156,0.502373688280324,-0.41199188081315646,0.12435092956367648,-0.25976290764920484,-0.6698177859075646,-0.5380215805872959
-0.41167277099532223,0.26610782798493954,-0.4084790419319266,-0.9013713773636614,-0.9288689810132104,0.2883337030693365,0.991948864460056,-0.6416153416006964,-1.0556040289902138,-0.4084790419319266,-0.09886621348837932,0.2883337030693365,-0.2939037329163131
-1.252726289702628,-0.9300082970048038,1.3771120115893911,2.2574777029208826,-1.1144156773733076,-0.8973839833825582,1.829219839085814,-0.8064696559503619,-0.7564113547025005,1.3771120115893911,-0.6201770750641246,-0.8973839833825582,-2.0232422914115147
-0.9874592383308026,-1.1692315220027525,-2.0453343293855086,1.0174648691604269,0.39870456477452765,-0.01370630574230091,-0.7387229825317334,0.6322589056467232,0.5029810649736868,-2.0453343293855086,3.6437284062285182,-0.01370630574230091,0.029406129056040384
0.09056547964276504,-1.4084547470007012,0.5018741340059767,-0.5677390112730986,2.3495582103070993,-0.16178228186929058,-1.1924396559322836,1.2567070660621256,2.3433639103015955,0.5018741340059767,-0.7234441185159927,-0.16178228186929058,-0.14371580719422578
-0.49419796489132656,1.0635185779781018,-0.9978914822781094,-0.1029327078305454,0.4980112473334529,-1.7505958526891738,1.0106588303734805,-1.3360016959826242,1.9606756059801023,-0.9978914822781094,0.8521389518543664,-1.7505958526891738,0.019041745965027
-1.0212147724752878,-0.5313029220082227,-0.904023622551566,2.2574777029208826,-0.8752956391064217,2.082159522391375,-0.9258226416659838,1.7013141562778924,-1.0382091060665093,-0.904023622551566,1.535744863459835,2.082159522391375,-1.0228178269461994
-0.7660271340983941,-0.29207969701027403,-0.4236360096592994,-0.7790945271930519,0.33990455536463765,-1.2575581075607078,-0.7667879314018716,1.26669823662877,0.9726439839137014,-0.4236360096592994,-0.04742195356853588,-1.2575581075607078,-0.848406902605957
-0.6667554154868521,-0.2123386220109578,0.385878263688897,-0.4534334987630266,-0.24286887123116072,0.8065509951806977,0.4587148359274497,0.11771362146443097,-0.5650672025417536,0.385878263688897,-0.6185143674481522,0.8065509951806977,-1.0713325881451026
-1.3507380816898036,1.860929327971264,-0.3948471216330569,-0.6036428974929705,-0.18276219494549542,-0.3050638245809625,0.5148447336677262,-0.09210096043514511,-0.18585788280500126,-0.3948471216330569,-0.0228321041606364,-0.3050638245809625,-1.7883936047236262
-0.0030890661018097543,-0.2123386220109578,0.5935877478138172,-0.7157092354218251,0.11254451897972978,1.0850241361647868,-0.4393635279169368,-0.4268051744178017,-0.3911179733047114,0.5935877478138172,-0.8165545900382734,1.0850241361647868,-0.3132750192259094
1.3393102552179905,0.42558997798357195,1.529046753059983,-0.4297468558792279,-1.1418556817645897,-0.37088214380951007,1.0948536769838917,-1.455895742782379,-1.1251837206850306,1.529046753059983,-1.2392360427322073,-0.37088214380951007,0.688226597605604
-0.694158819566823,0.6648132029815206,-0.7699569422385596,0.8447843948778331,0.09033118209154913,2.402018781297982,-0.7808204058369408,0.6672280026299894,-0.6520418171602752,-0.7699569422385596,0.862540038350839,2.402018781297982,-0.5209322343280202
-0.8620965392063381,-0.45156184700890645,0.14774140957257184,1.4522941191961263,-0.6035089289451525,-0.5910664038565365,2.4700361716206145,-1.0262754084165824,-0.3145803124404127,0.14774140957257184,0.05238851703919816,-0.5910664038565365,-1.2446110857706394
-0.43356399609368984,-0.9300082970048038,0.1493580682571202,0.6422998814016448,-0.5865222595600732,1.394863948077574,1.071466219592112,-1.3909531340991794,-0.860780892244726,0.1493580682571202,-0.1613054881880157,1.394863948077574,-0.6513299811581053
-1.064997222672023,0.7445542779808368,-0.8465980494910029,0.5782606165306328,1.0703313389230487,0.12437428017398089,-0.7761429143585855,0.6222677350800787,1.024828752684814,-0.8465980494910029,0.8768680979279271,0.12437428017398089,-1.1324999006914571
-0.8879250350058508,0.5850721279822044,-0.395573676082715,0.6588060695619303,1.9967581538477597,2.402018781297982,-0.7387229825317334,0.7021970996132485,-1.045167075235991,-0.395573676082715,0.3555850129132885,2.402018781297982,-1.0559965103153823
1.9882249637094083,-0.052856472012325365,2.0101661724228395,-0.7746635648535934,-1.0151089948143823,-0.37647568422694067,-0.7901753887936512,1.1118350928457563,-1.0138562139733234,2.0101661724228395,-1.497973173855687,-0.37647568422694067,1.0462532981792623
0.3745214426093598,0.8242953529801531,0.3239154742581729,-0.6187791301482967,-0.40358889695152667,-0.34389666209929914,1.080821202548826,-1.2460811608828029,-0.3945969578894524,0.3239154742581729,-0.6173490758179041,-0.34389666209929914,0.34097650347204567
0.9232194875209612,-0.8502672220054875,0.25426663230223895,-1.2582359928717999,1.3682513865998245,1.1693916504352175,0.7908167308907399,-1.1062047729497593,0.3916535582619796,0.25426663230223895,-0.7321094622126745,1.1693916504352175,1.1333696033870793
-0.32620774830912935,-0.1325975470116416,-0.2753425256135795,-0.35872970864182846,0.4052378991534043,1.0542972765332748,0.4540373444490945,-1.1261871140830482,-0.123236160279666,-0.2753425256135795,-0.06481720880207056,1.0542972765332748,-0.2492070754222044
-0.3968161362163341,-0.45156184700890645,0.04781140073875553,0.19607657160143055,-1.3992690562923302,-2.2028126212086168,1.0387237792436186,-1.2460811608828029,-1.0312511368970276,0.04781140073875553,-0.19547282639640648,-2.2028126212086168,-0.5467035644857458
-0.41608251418060493,0.42558997798357195,-1.7838851518414571,-2.375615282438883,-1.3626823837706208,-1.5136378847302534,0.8796890689795098,-1.34099728126595,-1.2886959961678504,-1.7838851518414571,1.2673101790760006,-1.5136378847302534,1.1352628242688352
-0.8899724157704463,1.3027418029760505,-1.0217465934038215,-0.9759469657587078,-0.18276219494549542,2.402018781297982,-0.7480779654884473,0.692205929046604,-0.9303605839395431,-1.0217465934038215,0.5744631266577944,2.402018781297982,-0.7073602065763563
-0.34878143366236214,-1.1692315220027525,-1.5569632034606067,0.11068204671788458,-0.8779089728579724,-0.846673550873666,-0.5609783063542002,-0.1170788868517598,-0.6833526784229424,-1.5569632034606067,1.9066895449972916,-0.846673550873666,0.9495465275977162
-0.23670046103642767,0.5850721279822044,-0.4135343378699351,-0.9292605403162959,-0.8034289609387785,0.2685704634963704,-0.785497897315296,0.7421617818798334,-0.9477555068632469,-0.4135343378699351,-0.10239540461336187,0.2685704634963704,-0.012391511565609845
-0.27717560384420065,0.10662567798630708,-0.4594810653088363,0.848990577169746,2.3495582103070993,1.0877798830335208,0.9358189667197829,-1.2510767461661287,2.3433639103015955,-0.4594810653088363,0.48322704138449196,1.0877798830335208,-0.042814636400662354
-0.8577917899064194,-1.00974937200412,0.2777263769069851,0.6936767780381197,0.7449712868549908,-0.8030816188802485,1.960189600479788,-1.0012974819999678,1.400559087836826,0.2777263769069851,-0.25086668238451926,-0.8030816188802485,-1.2855417211414522
-1.181645429311286,-0.6907850720068551,0.10022698414352128,1.689484917589025,-0.8478556347151398,-1.2012816697559023,1.6140552310814322,-1.6057633012820813,-0.37024406579626645,0.10022698414352128,0.1571367643298473,-1.2012816697559023,-1.6746854145394658
0.17450809099118184,0.9040364279794693,-0.11404433929685888,-0.07294577137394895,-0.1906021962001474,1.0279809222190675,-0.8229178291421447,0.6872103437632783,-0.5407143104485677,-0.11404433929685888,-0.13011782073372025,1.0279809222190675,0.38660375548593195
0.1037422122559312,0.5053310529828882,0.6648443835940453,0.42814028274856925,-1.0712956704727217,0.07794038799471785,-0.850982778012283,0.8120999758463588,-1.0834359056681402,0.6648443835940453,-0.5912231660504661,0.07794038799471785,-0.21788211520013515
2.49030572351945,-1.4084547470007012,0.4052159270651292,-1.5450001360953591,-1.4659090669568722,-0.1062430806123506,0.7721067649773155,-1.2710590872994247,-1.5009140558370422,0.4052159270651292,-0.9019896433095257,-0.1062430806123506,3.0556313112231335
-1.031661664068993,0.5850721279822044,-2.626295045139508,-2.375615282438883,-1.6671357658262733,-0.5472310935039248,-1.3842168065448892,1.231729139645511,-1.6957371925825298,-2.626295045139508,3.893375284799802,-0.5472310935039248,0.9040733235581345
1.2488055260343316,1.6217061029733153,-0.11458199647767944,-2.375615282438883,-1.2163356936837837,-1.3921611918732975,-0.6919480677481742,0.6272633203634045,-1.1530155973629572,-0.11458199647767944,-0.7716992198434551,-1.3921611918732975,1.9709836349605134
-0.28861993734886293,0.10662567798630708,-0.54131942684405,-0.8967394736145902,0.8194512987741848,1.7018851611895023,-0.7293679995750229,0.8021088052797144,-0.095404283601739,-0.54131942684405,0.03452639301911327,1.7018851611895023,0.0008518552312863926
0.38633325471279556,0.5053310529828882,0.4044463149528167,0.4128103407524658,0.22753120404795907,0.3024716141000632,-0.7340454910533781,0.8071043905630402,0.09593986855900749,0.4044463149528167,-0.41656059378174415,0.3024716141000632,0.30082170868521546
0.9989200788683135,-0.8502672220054875,1.174570039158491,0.3034823126748479,0.1687311946380691,0.25077128667967946,-1.1971171474106421,1.1418086045456897,0.04723408437263521,1.174570039158491,-0.91740131355407,0.25077128667967946,0.5385117458373907
3.9122904099450664,-0.6110439970075389,0.6345053642404533,-1.9596455864321243,-1.5051090732301322,-0.43404975939677176,0.7487193075855358,-1.2510767461661287,-1.525266947930228,0.6345053642404533,-1.1349812737440836,-0.43404975939677176,4.551844265491574
-0.15632764179038264,0.5053310529828882,0.7514799671153569,0.4796650358193041,-0.4022822300757513,0.2616925556703227,0.4587148359274497,-0.07711420458517489,-0.47461360333849173,0.7514799671153569,-0.63459704209632,0.2616925556703227,-0.5808559432025873
1.1312123744267941,0.5053310529828882,-0.03422971928186998,0.25115544575787446,2.3495582103070993,-1.1356777435699252,-0.7527554569668026,0.5123648588469685,2.3433639103015955,-0.03422971928186998,-0.11061295527405964,-1.1356777435699252,1.7085185032581058
0.17235571634122232,1.860929327971264,-1.1425038350505172,1.3675094728966275,-0.2376422037280594,-2.186921050274489,1.005981338895125,-1.4259222310824458,1.626693085844981,-1.1425038350505172,1.6138251865467959,-2.186921050274489,1.4621705585837204
-0.338912008438158,-0.45156184700890645,0.3461437357660106,-0.5910663144789106,-0.04686883986486081,-0.4323108344238495,1.1650160491592372,-0.861421094066917,0.008965253940486067,0.3461437357660106,-0.6256981506619373,-0.4323108344238495,-0.6208978668318951
-0.13900365070534362,-0.5313029220082227,0.24887199552472647,-1.1169790260703085,-0.36308222380249133,-0.40462323663331873,1.6374426884732118,-1.0462577495498784,-0.3876389887199703,0.24887199552472647,-0.6922524421345199,-0.40462323663331873,-0.30129794345783034
1.464777948227819,0.26610782798493954,1.2423626342817,1.2106501878890177,-0.0743088442561428,-1.151672869556679,-1.3701843321098202,1.1667865309623113,0.6943252171344338,1.2423626342817,-0.7623451257919591,-1.151672869556679,1.0133955017106924
-0.59892936554179,-0.8502672220054875,-1.0057353205517452,0.6451456324014596,1.2310513646434147,0.8775632048865857,-0.8229178291421447,0.7871220494297442,0.7604259242445096,-1.0057353205517452,1.1293306092042992,0.8775632048865857,-0.17086537515834077
